SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-12-2017,Single Family Residential,640 Ferdinand Ave,El Granada,CA,94018,1650000,4,3.0,San Mateo,2701,,,110,611,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/640-Ferdinand-Ave-94018/home/143528893,San Francisco MLS,462089,N,Y,37.507477,-122.472221
PAST SALE,September-8-2017,Single Family Residential,2096 Touraine Ln,HALF MOON BAY,CA,94019,1235000,4,2.0,HALF MOON BAY,2060,7650,1973,144,600,3,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2096-Touraine-Ln-94019/home/1870569,MLSListings,ML81673166,N,Y,37.485161,-122.4415018
PAST SALE,September-6-2017,Single Family Residential,440 Cabrillo Hwy,HALF MOON BAY,CA,94019,721000,2,1.0,HALF MOON BAY,880,8901,1915,146,819,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/440-Cabrillo-Hwy-N-94019/home/1775309,MLSListings,ML81672841,N,Y,37.471715,-122.435389
PAST SALE,May-25-2017,Single Family Residential,311 Magellan Ave,HALF MOON BAY,CA,94019,1900000,4,3.0,HALF MOON BAY,3011,8000,2016,250,631,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/311-Magellan-Ave-94019/home/84258772,MLSListings,ML81653213,N,Y,37.497939,-122.460416
PAST SALE,May-18-2017,Single Family Residential,779 Palma St,EL GRANADA,CA,94019,870000,3,1.0,EL GRANADA,1030,7701,1956,257,845,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/779-Palma-St-94019/home/1919715,MLSListings,ML81644850,N,Y,37.5030298,-122.4653238
PAST SALE,April-27-2017,Single Family Residential,402 Coronado Ave,HALF MOON BAY,CA,94019,1800000,5,4.0,HALF MOON BAY,3330,8800,1997,278,541,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/402-Coronado-Ave-94019/home/1967307,MLSListings,ML81644818,N,Y,37.4981569,-122.4581147
PAST SALE,June-29-2017,Single Family Residential,241 Cortez Ave,HALF MOON BAY,CA,94019,1650000,5,3.0,HALF MOON BAY,3400,8800,1999,215,485,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/241-Cortez-Ave-94019/home/1582965,MLSListings,ML81645734,N,Y,37.496195,-122.4600155
PAST SALE,March-23-2017,Single Family Residential,344 Metzgar St,HALF MOON BAY,CA,94019,850000,3,2.0,HALF MOON BAY,1140,5460,1965,313,746,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/344-Metzgar-St-94019/home/1660782,MLSListings,ML81637852,N,Y,37.4551075,-122.4376808
PAST SALE,March-31-2017,Condo/Co-op,406 Laurel Ave,HALF MOON BAY,CA,94019,579000,2,2.0,HALF MOON BAY,1090,14993,1986,305,531,480,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/406-Laurel-Ave-94019/unit-4/home/2055611,MLSListings,ML81625601,N,Y,37.465735,-122.436734
PAST SALE,September-20-2017,Condo/Co-op,462 Laurel Ave,HALF MOON BAY,CA,94019,575000,2,2.0,HALF MOON BAY,1090,27010,1986,132,528,500,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/462-Laurel-Ave-94019/unit-20/home/1138644,MLSListings,ML81673674,N,Y,37.465647,-122.435793
PAST SALE,,Single Family Residential,738 El Granada Blvd,Half Moon Bay,CA,94019,1350000,3,2.0,,2620,5643,2007,,515,,,,,http://www.redfin.com/CA/Half-Moon-Bay/738-El-Granada-Blvd-94019/home/17307968,,,N,Y,37.5143699,-122.4625982
PAST SALE,September-18-2017,Single Family Residential,1504 Hawser Ln,HALF MOON BAY,CA,94019,1085000,4,3.0,HALF MOON BAY,2160,6500,1971,134,502,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/1504-Hawser-Ln-94019/home/1080564,MLSListings,ML81673926,N,Y,37.4809982,-122.4394823
PAST SALE,September-27-2017,Townhouse,4 Patrick Way,HALF MOON BAY,CA,94019,870000,3,2.5,HALF MOON BAY,1580,1187,1992,125,551,395,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/4-Patrick-Way-94019/home/1660051,MLSListings,ML81673014,N,Y,37.4672569,-122.427747
PAST SALE,,Single Family Residential,607 Church St,Half Moon Bay,CA,94019,247500,2,1.0,,810,5000,1930,,306,,,,,http://www.redfin.com/CA/Half-Moon-Bay/607-Church-St-94019/home/827204,,,N,Y,37.462488,-122.4310746
PAST SALE,October-3-2017,Single Family Residential,423 Ferdinand Ave,EL GRANADA,CA,94019,1260000,3,2.5,EL GRANADA,2440,6500,1996,119,516,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/423-Ferdinand-Ave-94019/home/1370179,MLSListings,ML81674646,N,Y,37.506508,-122.4701732
PAST SALE,September-28-2017,Single Family Residential,406 Grand Blvd,HALF MOON BAY,CA,94019,945250,4,2.0,HALF MOON BAY,1370,5000,1965,124,690,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/406-Grand-Blvd-94019/home/823652,MLSListings,ML81678132,N,Y,37.4708706,-122.4372486
PAST SALE,,Single Family Residential,555 Kelly St,Half Moon Bay,CA,94019,943000,,,,,6098,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/555-Kelly-St-94019/home/1506186,,,N,Y,37.4641781,-122.4321402
PAST SALE,November-10-2017,Mobile/Manufactured Home,173 Culebra Ln #173,MOSS BEACH,CA,94038,145000,2,1.0,MOSS BEACH,900,,1982,81,161,,Sold,,,http://www.redfin.com/CA/Moss-Beach/173-Culebra-St-94038/unit-173/home/143941347,MLSListings,ML81679841,N,Y,37.5075043,-122.4995382
PAST SALE,,Condo/Co-op,10 Amesport Lndg #115,Half Moon Bay,CA,94019,197000,1,1.0,,706,,1990,,279,,,,,http://www.redfin.com/CA/Half-Moon-Bay/10-Amesport-Lndg-94019/unit-115/home/997005,,,N,Y,37.460699,-122.431005
PAST SALE,October-13-2017,Single Family Residential,1017 E Dwight Ave,HALF MOON BAY,CA,94019,800000,4,2.5,HALF MOON BAY,2450,7500,1963,109,327,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/1017-Dwight-Ave-94019/home/2049494,MLSListings,ML81674770,N,Y,37.477064,-122.4384152
PAST SALE,,Condo/Co-op,448 Cypress Ave #8,Half Moon Bay,CA,94019,607500,2,2.0,,1028,,1984,,591,,,,,http://www.redfin.com/CA/Half-Moon-Bay/448-Cypress-Ave-94019/unit-8/home/1491716,,,N,Y,37.4671392,-122.4364807
PAST SALE,September-13-2017,Single Family Residential,652 Poplar St,HALF MOON BAY,CA,94019,875000,2,1.0,HALF MOON BAY,1040,5330,1929,139,841,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/652-Poplar-St-94019/home/1600878,MLSListings,ML81670589,N,Y,37.4567957,-122.4310421
PAST SALE,October-17-2017,Single Family Residential,131 California Ave,EL GRANADA,CA,94019,920000,1,3.0,EL GRANADA,1020,7115,1900,105,902,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/131-California-Ave-94019/home/773942,MLSListings,ML81678232,N,Y,37.505127,-122.488541
PAST SALE,October-19-2017,Single Family Residential,427 Beach Ave,HALF MOON BAY,CA,94019,1316000,4,2.0,HALF MOON BAY,1970,7620,1972,103,668,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/427-Beach-Ave-94019/home/1487397,MLSListings,ML81677943,N,Y,37.4781732,-122.4435519
PAST SALE,October-17-2017,Condo/Co-op,244 Amesport Lndg,HALF MOON BAY,CA,94019,550000,1,1.0,HALF MOON BAY,706,5491,1989,105,779,385,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/244-Amesport-Lndg-94019/unit-156/home/995320,MLSListings,ML81681877,N,Y,37.4603589,-122.432337
PAST SALE,October-23-2017,Single Family Residential,461 5th Ave,HALF MOON BAY,CA,94019,1451000,3,2.0,HALF MOON BAY,1660,17300,1958,99,874,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/461-5th-Ave-94019/home/1008089,MLSListings,ML81676243,N,Y,37.49619,-122.455263
PAST SALE,October-31-2017,Single Family Residential,655 Spindrift Way,HALF MOON BAY,CA,94019,933000,4,2.0,HALF MOON BAY,1100,6000,1971,91,848,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/655-Spindrift-Way-94019/home/787259,MLSListings,ML81678311,N,Y,37.481772,-122.4375609
PAST SALE,October-27-2017,Townhouse,36 Erin Ln,HALF MOON BAY,CA,94019,865000,2,2.5,HALF MOON BAY,1400,984,1997,95,618,395,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/36-Erin-Ln-94019/home/1735440,MLSListings,ML81679818,N,Y,37.467045,-122.424423
PAST SALE,November-22-2017,Single Family Residential,451 Bridgeport Dr,HALF MOON BAY,CA,94019,978000,4,2.0,HALF MOON BAY,1750,5985,1972,69,559,8,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/451-Bridgeport-Dr-94019/home/1274814,MLSListings,ML81682753,N,Y,37.515168,-122.488805
PAST SALE,November-17-2017,Single Family Residential,355 Avenue Portola,EL GRANADA,CA,94019,1295000,4,3.0,EL GRANADA,2480,6000,1988,74,522,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/355-Avenue-Portola-94019/home/1931471,MLSListings,ML81673888,N,Y,37.5057304,-122.4687573
PAST SALE,December-20-2017,Single Family Residential,723 Sonora Ave,EL GRANADA,CA,94018,905000,3,2.0,EL GRANADA,1530,5500,1998,41,592,,Sold,,,http://www.redfin.com/CA/El-Granada/723-SONORA-94018/home/113830464,MLSListings,ML81678037,N,Y,37.5017068,-122.4688381
PAST SALE,December-15-2017,Single Family Residential,947 Francisco St,EL GRANADA,CA,94018,920000,3,1.0,EL GRANADA,1290,9000,1920,46,713,,Sold,,,http://www.redfin.com/CA/El-Granada/947-FRANCISCO-St-94018/home/113817466,MLSListings,ML81684616,N,Y,37.5017068,-122.4688381
PAST SALE,December-21-2017,Single Family Residential,960 Sonora,EL GRANADA,CA,94018,860000,3,2.0,EL GRANADA,1380,5500,1969,40,623,8,Sold,,,http://www.redfin.com/CA/EL-GRANADA/960-Sonora-94018/home/144150475,MLSListings,ML81682512,N,Y,37.5017068,-122.4688381
PAST SALE,,Single Family Residential,207 Washington Blvd,Half Moon Bay,CA,94019,1199000,5,3.0,,2200,5000,1973,,545,,,,,http://www.redfin.com/CA/Half-Moon-Bay/207-Washington-Blvd-94019/home/1875991,,,N,Y,37.489075,-122.453931
PAST SALE,December-1-2017,Single Family Residential,172 Kelly Ave,HALF MOON BAY,CA,94019,1265000,3,2.0,HALF MOON BAY,1880,7500,1976,60,673,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/172-Kelly-Ave-94019/home/822285,MLSListings,ML81682301,N,Y,37.464694,-122.4420933
PAST SALE,,Single Family Residential,212 Garcia Ave,Half Moon Bay,CA,94019,1275000,3,2.0,,1530,6000,1987,,833,,,,,http://www.redfin.com/CA/Half-Moon-Bay/212-Garcia-Ave-94019/home/825294,,,N,Y,37.4606234,-122.4418174
PAST SALE,November-10-2017,Vacant Land,000 Ave Alhambra,EL GRANADA,CA,94018,325000,,,EL GRANADA,,7700,,81,,,Sold,,,http://www.redfin.com/CA/El-Granada/Avenue-Alhambra-94019/home/113678026,MLSListings,ML81645866,N,Y,37.502543,-122.4695566
PAST SALE,,Townhouse,988 S Arnold Way,Half Moon Bay,CA,94019,635000,3,1.0,,1190,1533,1970,,534,,,,,http://www.redfin.com/CA/Half-Moon-Bay/988-S-Arnold-Way-94019/home/2053426,,,N,Y,37.455939,-122.426802
PAST SALE,,Single Family Residential,412 Kehoe Ave,Half Moon Bay,CA,94019,323500,4,2.0,,1460,6000,1968,,222,,,,,http://www.redfin.com/CA/Half-Moon-Bay/412-Kehoe-Ave-94019/home/2050475,,,N,Y,37.4750813,-122.4426729
PAST SALE,December-29-2017,Vacant Land,0 Avenue del Oro,EL GRANADA,CA,94018,290000,,,EL GRANADA,,5000,,32,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/0-Avenue-del-Oro-94018/home/144316921,MLSListings,ML81684757,N,Y,37.5017068,-122.4688381
PAST SALE,December-27-2017,Single Family Residential,119 El Granada Blvd,EL GRANADA,CA,94019,1280500,4,3.5,EL GRANADA,2830,12048,1995,34,452,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/119-El-Granada-Blvd-94019/home/1699373,MLSListings,ML81680810,N,Y,37.5061709,-122.4650904
PAST SALE,January-4-2018,Single Family Residential,447 Avenue Cabrillo,EL GRANADA,CA,94018,1145000,4,2.0,EL GRANADA,1780,8100,1985,26,643,,Sold,,,http://www.redfin.com/CA/El-Granada/447-AVENUE-CABRILLO-94018/home/113815028,MLSListings,ML81686065,N,Y,37.5017068,-122.4688381
PAST SALE,November-17-2017,Single Family Residential,455 Miramar Dr,HALF MOON BAY,CA,94019,1750000,5,3.5,HALF MOON BAY,3050,20440,1990,74,574,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/455-Miramar-Dr-94019/home/1070202,MLSListings,ML81678264,N,Y,37.4958689,-122.4546877
PAST SALE,January-18-2018,Single Family Residential,404 Roosevelt Blvd,HALF MOON BAY,CA,94019,1300000,5,3.0,HALF MOON BAY,2480,5000,1973,12,524,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/404-Roosevelt-Blvd-94019/home/778237,MLSListings,ML81686692,N,Y,37.4901343,-122.4528327
PAST SALE,December-13-2017,Single Family Residential,614 Sonora Ave,EL GRANADA,CA,94019,1000000,3,2.0,EL GRANADA,1110,5500,1965,48,901,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/614-Sonora-Ave-94019/home/1987871,MLSListings,ML81684562,N,Y,37.5079183,-122.481351
PAST SALE,December-29-2017,Single Family Residential,347 Poplar St,HALF MOON BAY,CA,94019,2020000,5,4.0,HALF MOON BAY,3644,7353,2010,32,554,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/347-Poplar-St-94019/home/2053524,MLSListings,ML81680025,N,Y,37.456362,-122.4379228
PAST SALE,January-22-2018,Single Family Residential,428 Poplar St,HALF MOON BAY,CA,94019,1450000,4,3.5,HALF MOON BAY,3060,7296,2002,8,474,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/428-Poplar-St-94019/home/1435309,MLSListings,ML81676155,N,Y,37.456078,-122.436115
PAST SALE,December-22-2017,Single Family Residential,400 Saint John Ave,HALF MOON BAY,CA,94019,1100000,4,2.0,HALF MOON BAY,1440,6500,1970,39,764,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/400-Saint-John-Ave-94019/home/783345,MLSListings,ML81673340,N,Y,37.4750946,-122.4441881
PAST SALE,December-20-2017,Single Family Residential,519 Alto Ave,HALF MOON BAY,CA,94019,1251000,3,2.5,HALF MOON BAY,1703,4800,2009,41,735,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/519-Alto-Ave-94019/home/21968250,MLSListings,ML81685046,N,Y,37.4947365,-122.4529395
PAST SALE,,Single Family Residential,960 Sonora Ave,Half Moon Bay,CA,94019,838500,3,2.0,,1380,5500,1969,,608,,,,,http://www.redfin.com/CA/Half-Moon-Bay/960-Sonora-Ave-94019/home/1648172,,,N,Y,37.5098193,-122.4867067
PAST SALE,December-28-2017,Single Family Residential,424 Beach Ave,HALF MOON BAY,CA,94019,1370000,4,2.5,HALF MOON BAY,2320,7620,1972,33,591,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/424-Beach-Ave-94019/home/1766485,MLSListings,ML81684556,N,Y,37.4784223,-122.4440199
PAST SALE,December-7-2017,Single Family Residential,336 Valdez Ave,HALF MOON BAY,CA,94019,1345000,3,2.5,HALF MOON BAY,1920,7500,1985,54,701,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/336-Valdez-Ave-94019/home/2055274,MLSListings,ML81683053,N,Y,37.4613553,-122.439132
PAST SALE,,Multi-Family (2-4 Unit),101 Meyn Rd,Half Moon Bay,CA,94019,1800000,,,,,171626,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/101-Meyn-Rd-94019/home/17309174,,,N,Y,37.383446,-122.405507
PAST SALE,November-30-2017,Vacant Land,12599 San Mateo Ave,Half Moon Bay,CA,94019,2000000,,,Half Moon Bay,,553212,,61,,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/12599-San-Mateo-Rd-94019/home/17309239,San Francisco MLS,460857,N,Y,37.4768169,-122.414267
PAST SALE,February-16-2017,Single Family Residential,638 San Carlos Ave,EL GRANADA,CA,94018,790000,1,1.0,EL GRANADA,670,5050,1940,348,1179,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/638-San-Carlos-Ave-94018/home/112381031,MLSListings,ML81633716,N,Y,37.5017068,-122.4688381
PAST SALE,February-24-2017,Single Family Residential,435 Valdez Ave,HALF MOON BAY,CA,94019,1405000,4,3.0,HALF MOON BAY,2425,6724,2007,340,579,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/435-Valdez-Ave-94019/home/12243324,MLSListings,ML81635232,N,Y,37.4616364,-122.437123
PAST SALE,January-31-2017,Single Family Residential,182 Cypress Point Rd,HALF MOON BAY,CA,94019,1299000,3,3.0,HALF MOON BAY,2360,6500,1986,364,550,100,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/182-Cypress-Point-Rd-94019/home/1417543,MLSListings,ML81631769,N,Y,37.432683,-122.4357699
PAST SALE,September-22-2017,Other,14444 Skyline Blvd,WOODSIDE,CA,94062,825000,2,1.0,WOODSIDE,800,92565,1940,130,1031,,Sold,,,http://www.redfin.com/CA/Woodside/14444-Skyline-Blvd-94062/home/17309167,MLSListings,ML81652597,N,Y,37.425535,-122.313684
PAST SALE,February-17-2017,Mobile/Manufactured Home,44 Sea Breeze Dr,HALF MOON BAY,CA,94019,230000,2,2.0,HALF MOON BAY,1344,,1973,347,171,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/44-Sea-Breeze-Dr-94019/home/1986561,MLSListings,ML81629541,N,Y,37.4295174,-122.4321023
PAST SALE,,Single Family Residential,448 Correas St,Half Moon Bay,CA,94019,1245000,3,2.0,,2510,6600,1989,,496,,,,,http://www.redfin.com/CA/Half-Moon-Bay/448-Correas-St-94019/home/824304,,,N,Y,37.4621359,-122.4365754
PAST SALE,February-24-2017,Single Family Residential,247 Vallejo St,EL GRANADA,CA,94019,875000,4,2.0,EL GRANADA,1460,6250,1962,340,599,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/247-Vallejo-St-94019/home/2011437,MLSListings,ML81639870,N,Y,37.5066072,-122.4775343
PAST SALE,January-30-2017,Single Family Residential,499 Avenue Alhambra,EL GRANADA,CA,94019,849500,3,2.0,EL GRANADA,1570,3223,1996,365,541,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/499-Avenue-Alhambra-94019/home/1881420,MLSListings,ML81633129,N,Y,37.5038906,-122.4752196
PAST SALE,February-10-2017,Single Family Residential,526 Terrace Ave,HALF MOON BAY,CA,94019,809000,3,1.5,HALF MOON BAY,1410,5350,1961,354,574,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/526-Terrace-Ave-94019/home/1735382,MLSListings,ML81634412,N,Y,37.4737972,-122.4351414
PAST SALE,,Single Family Residential,1250 Miramontes St,Half Moon Bay,CA,94019,2225000,2,2.0,,1870,1460567,1991,,1190,,,,,http://www.redfin.com/CA/Half-Moon-Bay/1250-Miramontes-St-94019/home/1942893,,,N,Y,37.460596,-122.406068
PAST SALE,March-3-2017,Single Family Residential,644 Poplar St,HALF MOON BAY,CA,94019,810000,4,2.0,HALF MOON BAY,1500,5793,1946,333,540,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/644-Poplar-St-94019/home/868038,MLSListings,ML81614461,N,Y,37.456719,-122.431192
